seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
2.6,1.6886862051179072e+18,2.593907430013021,-2.0897208054860434,-4.239003658294678,-0.3156910141309103,1.6886862051265567e+18,2.602556681315104,7.263313452402751,-2.1063818534215293,-2.4564318656921387,1.6886862051179072e+18,2.593907430013021,9.293150266011557,2.361193080743154,-1.9791011214256287,1.6886862051179072e+18,2.593907430013021,-0.9914088447888693,-0.2676353380084037,-1.8871663610140483,1.6886862051179072e+18,2.593907430013021,-0.9924778540929159,-0.26318111270666117,-1.8848756154378254,,,,,,,,,,,,1.6886862051288512e+18,2.60485126953125,-46.71013870239258,-14.065379905700684,-8.884039783477784,1.6886862051288512e+18,2.60485126953125,-302.05613098144534,80.96041870117188,-141.60783996582032,1.6886862051179072e+18,2.593907430013021,-0.7844007015228271,-0.03474467768683095,0.15567726641893384,0.5984873572985331,0.21000954260428742,-0.24354389061530426,1.8639127810796101,1.6886862051265567e+18,2.602556681315104,7.257331291834514,-2.0890338917573295,-2.5192434390385947
2.7,1.6886862052217375e+18,2.6977374267578127,0.5580505530039469,-2.8046945333480835,-2.4116205970446267,1.688686205230389e+18,2.706388875325521,10.405887285868326,-3.0431718826293945,-4.801896572113037,1.6886862052217375e+18,2.6977374267578127,9.513575553894043,-0.14829087257385254,-2.2069013913472495,1.6886862052217375e+18,2.6977374267578127,-1.476283113161723,0.8954775395492712,-2.6152159372965493,1.6886862052217375e+18,2.6977374267578127,-1.4773521622021992,0.8999317698180676,-2.612899740537008,,,,,,,,,,,,1.6886862052288532e+18,2.7048533691406247,-48.048479080200195,-3.8027399241924287,-7.368799901008606,1.6886862052288532e+18,2.7048533691406247,-303.39447326660155,91.22305831909179,-140.09259643554688,1.6886862052217375e+18,2.6977374267578127,-0.8175686200459799,0.07085349007199203,0.08988534038265543,0.5622485677401224,0.22811048477888105,0.0152084231376648,1.9338033397992451,1.688686205230389e+18,2.706388875325521,10.39990504582723,-3.0258239110310874,-4.864708026250203
2.8000000000000003,1.688686205325568e+18,2.801567830403646,2.1586753527323403,-1.8308878342310588,-4.613244255383809,1.6886862053255713e+18,2.8015712890625,10.313304901123047,-5.07063045501709,-8.306085681915283,1.688686205325568e+18,2.801567830403646,8.562402884165445,-3.0134243170420327,-3.647652586301168,1.688686205325568e+18,2.801567830403646,-1.2328533232212069,1.5969035426775615,-2.031126936276754,1.688686205325568e+18,2.801567830403646,-1.2339223424593608,1.601332351565361,-2.028836190700531,,,,,,,,,,,,1.6886862053288497e+18,2.804849658203125,-46.90045928955078,6.450139904022217,0.7576199539005757,1.6886862053288497e+18,2.804849658203125,-302.2464538574219,101.47593841552734,-131.96617889404297,1.688686205325568e+18,2.801567830403646,-0.8366794685522715,0.23408482223749158,0.08694001038869216,0.4859117120504379,0.4035165061553319,0.3129132390022277,2.0236324469248452,1.6886862053255713e+18,2.8015712890625,10.307322692871093,-5.053282642364502,-8.36889715194702
2.9000000000000004,1.6886862054294024e+18,2.905402140299479,2.2895800272623696,1.9475843509038289,-1.9435528914133708,1.6886862054207465e+18,2.8967464192708334,9.818748394648233,-2.773680249849955,-6.713063716888428,1.6886862054294024e+18,2.905402140299479,7.245256265004476,-4.616920630137126,-4.708768606185913,1.6886862054294024e+18,2.905402140299479,-0.584012637535731,1.5616515278816223,-1.1443796753883362,1.6886862054294024e+18,2.905402140299479,-0.5850816518068314,1.5661057730515797,-1.1420889496803284,,,,,,,,,,,,1.6886862054288502e+18,2.904850341796875,-43.619879150390624,13.14549970626831,7.173599791526795,1.6886862054288502e+18,2.904850341796875,-298.96587524414065,108.17129745483399,-125.55019836425781,1.6886862054294024e+18,2.905402140299479,-0.8218460977077484,0.3442154179016749,0.10808510209123288,0.44008520245552063,0.577086811264356,0.4903624306122462,2.009331782658895,1.6886862054207465e+18,2.8967464192708334,9.812766075134277,-2.756332278251648,-6.775875568389893
3.0,1.6886862055245796e+18,3.000579541015625,-0.04023180007934575,1.7582994937896728,-0.4273705482482909,1.688686205524579e+18,3.000578898111979,6.754439830780029,-3.580859104792277,-5.836493253707886,1.6886862055245796e+18,3.000579541015625,6.322125434875488,-5.251544380187989,-5.349018383026123,1.6886862055245796e+18,3.000579541015625,-0.17672331631183621,0.9372505530714988,-0.7016703605651855,1.6886862055245796e+18,3.000579541015625,-0.17782287001609803,0.9418014824390412,-0.6993796348571777,,,,,,,,,,,,1.6886862055288502e+18,3.0048502197265625,-40.66991958618164,15.811199569702149,11.992599773406983,1.6886862055288502e+18,3.0048502197265625,-296.0159149169922,110.83699798583984,-120.73119659423828,1.6886862055245796e+18,3.000579541015625,-0.8103981971740722,0.3987558901309967,0.1363944038748741,0.40672056674957274,0.702504324913025,0.5649780035018921,1.9991270303726196,1.688686205524579e+18,3.000578898111979,6.748457670211792,-3.56351109345754,-5.8993048667907715
3.1,1.6886862056197573e+18,3.0957574055989583,2.5263559023539224,1.3395585616429646,0.7386312882105509,1.688686205628409e+18,3.1044090983072916,8.29930583635966,-4.236791650454204,-4.696412960688273,1.6886862056197573e+18,3.0957574055989583,5.804890712102254,-5.589553435643514,-5.590254068374634,1.6886862056197573e+18,3.0957574055989583,0.36618826786677044,0.31986431032419205,-0.5299510632952055,1.6886862056197573e+18,3.0957574055989583,0.36511925359567005,0.3242930918931961,-0.5276603053013483,,,,,,,,,,,,1.6886862056288522e+18,3.104852197265625,-38.51905975341797,18.42321949005127,13.34435968399048,1.6886862056288522e+18,3.104852197265625,-293.86505432128905,113.44901885986329,-119.37943878173829,1.6886862056197573e+18,3.0957574055989583,-0.7876907090346018,0.4319907873868942,0.13210146874189374,0.418703372279803,0.7666867474714915,0.6062578856945038,1.913326382637024,1.688686205628409e+18,3.1044090983072916,8.293323993682861,-4.219443678855896,-4.759224494298299
3.2,1.6886862057235884e+18,3.1995882161458336,-0.10267305374145508,0.9877825975418091,0.23774027824401855,1.688686205723592e+18,3.199591845703125,4.931607437133789,-4.652604389190674,-5.847819423675537,1.6886862057235884e+18,3.1995882161458336,5.219860235850017,-5.564098755518596,-6.156063556671143,1.6886862057235884e+18,3.1995882161458336,-0.2838741727173328,1.6729817191759746,0.15101098424444595,1.6886862057235884e+18,3.1995882161458336,-0.2849431845049063,1.6774614254633586,0.1533271720012029,,,,,,,,,,,,1.6886862057288548e+18,3.2048547607421876,-36.835459518432614,17.904719734191893,17.603379821777345,1.6886862057288548e+18,3.2048547607421876,-292.18145446777345,112.9305191040039,-115.12041702270508,1.6886862057235884e+18,3.1995882161458336,-0.7841123640537262,0.44944189488887787,0.17767626295487082,0.38856225709120434,0.8677131036917368,0.6031080385049185,1.9351939757664998,1.688686205723592e+18,3.199591845703125,4.925625419616699,-4.635256338119507,-5.910630798339843
3.3000000000000003,1.6886862058274204e+18,3.3034205729166666,1.4193408091862996,0.9010225137074789,-0.20206856727600098,1.6886862058187681e+18,3.294768229166667,5.1775697072347,-4.581058899561564,-7.112864812215169,1.6886862058274204e+18,3.3034205729166666,3.632043798764547,-5.570658604303996,-7.188039938608806,1.6886862058274204e+18,3.3034205729166666,0.20461440210541085,2.5645141005516052,0.42791112263997394,1.6886862058274204e+18,3.3034205729166666,0.20354538907607397,2.5689937671025596,0.43022730698188144,,,,,,,,,,,,1.688686205828852e+18,3.304851953125,-31.50405960083008,17.70707950592041,25.953059577941893,1.688686205828852e+18,3.304851953125,-286.8500518798828,112.73287734985351,-106.77073669433594,1.6886862058274204e+18,3.3034205729166666,-0.7587827543417612,0.4907935659090678,0.2698589190840721,0.3300244063138962,1.1023783485094707,0.6039958596229553,1.9432965914408367,1.6886862058187681e+18,3.294768229166667,5.171587626139323,-4.563711047172546,-7.175676345825195
3.4000000000000004,1.6886862059225994e+18,3.398599365234375,0.4669641017913818,-0.743497657775879,-0.9698151588439942,1.6886862059225946e+18,3.3985945638020834,3.1605199178059897,-5.537789185841878,-8.887441794077555,1.6886862059225994e+18,3.398599365234375,2.6294844150543213,-4.935111999511719,-8.051959705352782,1.6886862059225994e+18,3.398599365234375,0.9296452641487122,1.2572828710079194,0.49898527264595033,1.6886862059225994e+18,3.398599365234375,0.9285762548446655,1.2618032455444337,0.5013065755367279,,,,,,,,,,,,1.688686205928853e+18,3.4048529052734375,-27.397539710998537,14.154439735412598,32.57155971527099,1.688686205928853e+18,3.4048529052734375,-282.7435363769531,109.18023834228515,-100.15223770141601,1.6886862059225994e+18,3.398599365234375,-0.7388835549354553,0.48523186445236205,0.3608248054981232,0.2966078102588653,1.2547995090484618,0.5273716151714325,1.9918637990951538,1.6886862059225946e+18,3.3985945638020834,3.154537876447042,-5.520441214243571,-8.950253168741861
3.5,1.688686206017778e+18,3.493778116861979,0.5042059024175009,0.2579038937886556,0.8656829198201498,1.6886862060264287e+18,3.5024288736979163,3.093321522076925,-3.6458641290664673,-7.523034334182739,1.688686206017778e+18,3.493778116861979,2.670607606569926,-4.046383182207744,-8.524585247039795,1.688686206017778e+18,3.493778116861979,0.8532005747159322,-0.32416582107543945,0.06113743533690771,1.688686206017778e+18,3.493778116861979,0.8521315654118856,-0.3196861520409584,0.0634281833966573,,,,,,,,,,,,1.6886862060288538e+18,3.5048538818359374,-27.443899726867677,10.18333978652954,34.70045967102051,1.6886862060288538e+18,3.5048538818359374,-282.789892578125,105.20913925170899,-98.0233383178711,1.688686206017778e+18,3.493778116861979,-0.7302115559577942,0.45585814615090686,0.3950493236382802,0.3204984615246455,1.2674195369084675,0.4253251651922862,1.9995937943458557,1.6886862060264287e+18,3.5024288736979163,3.087339401245117,-3.62851615746816,-7.585846026738484
3.6,1.6886862061216064e+18,3.597606526692708,-0.46898845831553143,1.8436342875162761,2.4137529532114663,1.6886862061302618e+18,3.606261759440104,1.6940187414487202,-1.9887346824010212,-6.103392680486043,1.6886862061216064e+18,3.597606526692708,2.191059490044912,-3.9321128129959106,-8.704857985178629,1.6886862061216064e+18,3.597606526692708,-0.5765040703117847,1.0112110475699108,-0.7792604168256124,1.6886862061216064e+18,3.597606526692708,-0.5775730907917023,1.0156652530034382,-0.7769696811834971,,,,,,,,,,,,1.6886862061288517e+18,3.604851782226562,-25.731019592285158,11.287439632415772,35.80821990966797,1.6886862061288517e+18,3.604851782226562,-281.07701416015624,106.31323776245117,-96.91557922363282,1.6886862061216064e+18,3.597606526692708,-0.706696480512619,0.47477101782957715,0.4032986462116241,0.33465978999932605,1.3247904578844707,0.41260949273904163,1.9326756199200947,1.6886862061302618e+18,3.606261759440104,1.6880366802215576,-1.9713867505391438,-6.166204293568929
3.7,1.688686206225438e+18,3.7014378662109375,-0.6731827656428018,-1.8646647135416667,0.7677401701609293,1.688686206225435e+18,3.7014347656249997,-0.14141583815217018,-8.372366905212402,-6.96993350982666,1.688686206225438e+18,3.7014378662109375,0.4174862351889412,-5.900885105133057,-7.770809729894002,1.688686206225438e+18,3.7014378662109375,-2.687221626440684,1.1556806961695354,-0.8847364981969198,1.688686206225438e+18,3.7014378662109375,-2.6882906953493753,1.160134916504224,-0.8824457650383314,,,,,,,,,,,,1.6886862062288507e+18,3.7048507568359375,-18.33293933868408,21.6391393661499,34.93225936889648,1.6886862062288507e+18,3.7048507568359375,-273.67893371582034,116.66493682861328,-97.79153900146484,1.688686206225438e+18,3.7014378662109375,-0.6805102030436198,0.5765631993611654,0.38114002843697864,0.23869688560565308,1.520622154076894,0.6480022867520651,1.8460668722788494,1.688686206225435e+18,3.7014347656249997,-0.14739788249135008,-8.355018997192383,-7.03274507522583
3.8000000000000003,1.6886862063292716e+18,3.8052716064453125,-1.0565192848443985,-2.8332389195760093,-0.5757668018341064,1.6886862063206208e+18,3.7966208902994794,-0.7684948742389679,-10.048160155614218,-7.001099904378255,1.6886862063292716e+18,3.8052716064453125,0.4331255952517192,-7.429221153259277,-6.374361515045166,1.6886862063292716e+18,3.8052716064453125,-1.5125023325284321,-1.1186724255482356,-0.370693387153248,1.6886862063292716e+18,3.8052716064453125,-1.5135713617006938,-1.1141927639643352,-0.3683517457296451,,,,,,,,,,,,1.688686206328854e+18,3.8048542236328124,-18.712360000610353,29.733839416503905,27.80745964050293,1.688686206328854e+18,3.8048542236328124,-274.0583557128906,124.75963821411133,-104.91633758544921,1.6886862063292716e+18,3.8052716064453125,-0.6974612275759379,0.6234295765558878,0.29763013621171314,0.1884534160296122,1.5019492308298747,0.8603454430898031,1.8048638900121052,1.6886862063206208e+18,3.7966208902994794,-0.7744769404331843,-10.03081226348877,-7.063911596934001
3.9000000000000004,1.6886862064244495e+18,3.900449462890625,1.6811289548873902,-0.9660721778869629,1.1744118213653565,1.6886862064244488e+18,3.9004486897786457,2.045763631661733,-8.820642312367758,-4.468795696894328,1.6886862064244495e+18,3.900449462890625,0.8442723751068115,-8.042868041992188,-5.5456156730651855,1.6886862064244495e+18,3.900449462890625,-0.7538382530212402,-1.099587970972061,0.016890421509742726,1.6886862064244495e+18,3.900449462890625,-0.7549072623252868,-1.0950981080532074,0.01918116584420203,,,,,,,,,,,,1.688686206428853e+18,3.9048529541015626,-19.88355941772461,33.43287963867188,21.56715965270996,1.688686206428853e+18,3.9048529541015626,-275.22955322265625,128.45867843627929,-111.1566390991211,1.6886862064244495e+18,3.900449462890625,-0.7106106281280518,0.6379761695861816,0.2230377465486526,0.19480052590370173,1.4189372301101684,0.9613738775253295,1.7645935535430908,1.6886862064244488e+18,3.9004486897786457,2.0397815803686776,-8.80329410235087,-4.5316072305043535
4.0,1.6886862065196278e+18,3.995627563476562,-0.9396497458219528,5.710142771402995,1.0728580951690674,1.6886862065282803e+18,4.004280151367188,0.007278171678384136,-2.9488548040390015,-2.1948165744543076,1.6886862065196278e+18,3.995627563476562,0.8460669120152792,-8.96861187616984,-3.6770222783088684,1.6886862065196278e+18,3.995627563476562,-3.9692495663960776,0.517911915977796,-0.08386670592396207,1.6886862065196278e+18,3.995627563476562,-3.970318615436554,0.5224170386791229,-0.08157596278275982,,,,,,,,,,,,1.6886862065288504e+18,4.004850244140625,-20.506979560852052,36.852539443969725,12.901499605178833,1.6886862065288504e+18,4.004850244140625,-275.85297241210935,131.87833709716796,-119.82229766845703,1.6886862065196278e+18,3.995627563476562,-0.726505716641744,0.656133790810903,0.15769854684670762,0.11220744748910262,1.3246853748957317,1.1720787286758423,1.8824449181556702,1.6886862065282803e+18,4.004280151367188,0.001296109209458024,-2.931506872177124,-2.2576281428337097
4.1000000000000005,1.6886862066234583e+18,4.099458170572917,-2.96965891122818,-4.389354149500529,3.0381179253260293,1.6886862066234588e+18,4.099458642578125,-2.388276274502277,-13.124512720108033,3.2251659989356996,1.6886862066234583e+18,4.099458170572917,0.265705866428713,-9.756557623545328,0.45522810022036236,1.6886862066234583e+18,4.099458170572917,-2.4258477687835693,-0.746400977174441,-0.798171783487002,1.6886862066234583e+18,4.099458170572917,-2.426942060391108,-0.7418958197037379,-0.7958556016286212,,,,,,,,,,,,1.6886862066288492e+18,4.104849072265624,-18.420779609680174,39.58411865234375,-4.666499942541122,1.6886862066288492e+18,4.104849072265624,-273.7667755126953,134.60991821289062,-137.39029693603516,1.6886862066234583e+18,4.099458170572917,0.7140744825204214,-0.6963952481746674,-0.017527279638064382,0.051504451277044866,-0.7160689383745193,1.47039794921875,-0.2333270311355591,1.6886862066234588e+18,4.099458642578125,-2.3942583218216895,-13.107164573669433,3.162354385852814
4.2,1.6886862067272911e+18,4.203291137695312,3.464102099339167,-1.716922362645467,1.4502243449290593,1.6886862067186373e+18,4.1946375325520835,2.626721034447352,-14.090335687001547,1.1276176224152248,1.6886862067272911e+18,4.203291137695312,-0.32817206407586735,-9.71024465560913,-1.169442005455494,1.6886862067272911e+18,4.203291137695312,2.4961735935260854,-1.374726787209511,-0.4596761129796505,1.6886862067272911e+18,4.203291137695312,2.495104543864727,-1.370247095823288,-0.4573853599528472,,,,,,,,,,,,1.688686206728853e+18,4.204853125,-14.003159713745116,41.8325798034668,-2.5119799591600893,1.688686206728853e+18,4.204853125,-269.3491577148437,136.85838012695314,-135.23577423095702,1.6886862067272911e+18,4.203291137695312,-0.6878521541754404,0.7187748452027639,-0.00902078304595,0.09147331987818079,1.0531535545984905,1.4413716793060303,0.8985377550125122,1.6886862067186373e+18,4.1946375325520835,2.6207389732201896,-14.07298731803894,1.0648061285416286
4.3,1.6886862068224704e+18,4.2984705078125005,-1.9998453736305237,0.3272743225097656,1.335862410068512,1.6886862068224676e+18,4.298467488606771,-2.2894327441851297,-9.032606363296509,-0.24656042953332266,1.6886862068224704e+18,4.2984705078125005,-0.5344963431358337,-9.664150810241699,-1.5934452295303345,1.6886862068224704e+18,4.2984705078125005,-0.029657510668039344,1.0916467428207397,0.603443244099617,1.6886862068224704e+18,4.2984705078125005,-0.030726523883640777,1.096197682619095,0.605733972787857,,,,,,,,,,,,1.6886862068288532e+18,4.304853320312501,-13.224799728393554,42.110739135742186,1.3785999596118927,1.6886862068288532e+18,4.304853320312501,-268.5707977294922,137.13653717041015,-131.34519653320314,1.6886862068224704e+18,4.2984705078125005,-0.6817007303237915,0.7257206797599792,0.0249820806086063,0.08834419101476663,1.894002103805542,1.3981383085250854,1.1576061487197875,1.6886862068224676e+18,4.298467488606771,-2.2954148252805076,-9.015258391698202,-0.30937202166145045
4.4,1.6886862069176492e+18,4.393649129231771,0.40057143072287243,-0.10949309666951497,-0.1644088228543599,1.6886862069262984e+18,4.402298380533854,0.22961126640439034,-9.792227904001871,-1.6900307138760884,1.6886862069176492e+18,4.393649129231771,-0.33682623505592346,-9.677792390187582,-1.5677708586057026,1.6886862069176492e+18,4.393649129231771,-0.07424557985117035,-0.5066109076142311,-0.19443332008086145,1.6886862069176492e+18,4.393649129231771,-0.07531459210440515,-0.5020803324878216,-0.19209166150540113,,,,,,,,,,,,1.6886862069288481e+18,4.404848071289062,-14.424059772491455,41.97287864685059,1.1663199722766877,1.6886862069288481e+18,4.404848071289062,-269.7700561523437,136.9986770629883,-131.5574752807617,1.6886862069176492e+18,4.393649129231771,-0.688322126865387,0.7189172605673472,0.01744704841015235,0.09437329073746996,1.7834955056508381,1.4064120451609294,1.2488786975542705,1.6886862069262984e+18,4.402298380533854,0.22362921262780824,-9.774879773457846,-1.7528423070907593
